"RANDOM STATE"
"0 0 -1727483681 623 0.0 false -942645379 -713846320 491089214 50550657 -2040810553 -1037894451 -59695189 -1037585724 79941205 -2025932535 -1438332622 -582168588 -1561661516 1141234552 183103903 -1511273911 384485632 -1589940199 885488429 -1041859715 -1516578014 296377742 1184000844 -1699946874 -307161360 2039824855 -1259115799 486349999 1081673777 -622329909 -1926845079 -503721341 -1855988374 -572559177 -643459808 -330082291 4701028 -1225754071 75797746 -140961551 -1912238055 1854528610 -321955652 -675310911 2076175092 -940069952 -1551059135 -461665973 1105904692 -1045901704 551200816 1776729233 143218796 103652853 -289503108 -1269376087 -115083693 -891509681 -1877682408 1384456292 -1301630803 -1031003136 1553263111 285841813 -807361782 -431053509 1127261878 -1186117799 1276960821 546035512 2139833926 938156111 -1264465088 -823247239 -682893809 926113391 305225121 -1978830428 1370384796 704009859 -1344390576 -685935064 566307682 1964958077 -1008085054 1497449540 999331948 543271187 811892910 932339903 -1583353153 293276476 -1397405542 1066354602 -1668080044 -2126782338 -1842532137 -1107815150 -1904456492 -1842964785 1750540561 -1067779855 -451605555 1330261232 -1171509732 -992187007 1733549559 -1293698333 -165182130 -682509437 1094711843 1891061942 -1962151728 911457498 10830612 -232046752 671179050 -1801015842 -2073409392 766293751 1214483660 -1354631684 -1320293872 1603868279 1996534620 -1025537629 834198420 153932971 -1686173807 398954311 -1141201445 -163931830 369856212 -1663901750 137213833 -549601115 160617647 273200395 -1439680470 -1121486930 -884704337 -1482301278 1249387343 -1322249567 1776011102 488204667 -894515325 -1970614575 79280922 888904659 -914084072 -2020114413 1048489197 -1682898838 1096101672 1007283138 1155677097 -1033870997 257943174 -1057218065 -2122993609 724740356 2593815 1706262768 813434539 -251502296 2015065880 -686629479 421836201 2120551003 -174698751 244640956 -1908758324 -1783018387 777677602 -1792686851 780316233 -812294322 -1199654598 -886226106 1724373369 1306773301 -137383219 -522267280 274091464 1427981275 -1405702895 846958838 -1394495216 -568341031 -1341798584 1701184398 -100333233 556724434 627926949 1549028539 -1738531119 1821439710 -1782954126 1484745309 -1388267299 1525216499 845348508 1841579886 943414799 -1460373041 54121485 1129543597 1772132084 602199181 -1813980477 -1846531714 1028653919 -1480948933 130257641 -554451295 767598046 53934301 625643360 1312041356 1119732982 -981608274 -1641874220 194277687 -1268287730 -1321948612 104880979 -1861138988 2049891306 -1270813425 -2044348510 2042870714 1337465135 712279513 -895683420 1369028147 -65958165 -42522100 -722093120 -1483008066 1999067471 2128898576 -563482545 512799183 -1796423042 -2141823402 -1273937923 2022732179 -1136338 -1056029437 -1148271748 1133943016 1254897005 -1332359908 572562902 -57919521 2025589957 1545853579 -1621516188 -2012696792 -68587304 -1102378934 -306615623 -116135963 -894481379 1413617738 1022887350 -682220868 972508496 -507407607 1761900685 1423867940 -2094217318 -1705958715 1583679586 641053908 1109342304 808372667 -1431779718 -1789753257 -1839216166 475432290 1791780757 3149587 984476364 -762844182 473189561 75312387 1645037983 1351508237 714419984 724360472 401922416 1919903785 991208606 -1031639030 1580207621 -386209589 12042528 1130230587 -1616933841 -1921503337 -2065416833 -170676278 -1936144674 -1527109930 435248712 -899876734 259486378 -618848336 -1882497648 -1728237063 1064013715 1122372101 109573778 -803636177 -1230216194 436206298 1082494299 149234370 1665036837 1797518780 105620044 -1716337693 -985604072 530070293 -1922575118 1611862883 345414601 -723386187 584661873 938460479 1420391271 -1823147275 775401434 -514639078 -2044213525 -537944483 1219374887 -1206661673 -1385714555 1112473395 757714186 795118407 463200647 2026390557 1691037413 -2031744227 -1998719206 -1087699123 824209067 -1580960049 232391624 -55847994 -176946870 -1278167001 -325820099 -1783638996 1304836344 -828322948 -536181486 -949376234 1788223089 -1286518708 -1726706993 -1367075463 941782036 1876645393 1761040060 219616337 -1383660154 432393672 -966019127 -967305420 -435217091 1809361082 -907814721 1195928033 352731654 -1740293508 -1243679 1531428971 1476603850 1389465832 -1516588563 -79101541 -1444522242 -2083552389 -1773483690 135112884 -541500319 1816270666 248016043 -1926589615 -191556615 -522219485 -874220715 104982211 -1973117041 1504128468 2070810492 294232324 400406743 1992930927 1204204009 299515822 -2116692257 -174105569 432983469 1658143543 581043813 29524943 543149426 -773849248 -1424471509 -175385323 765185255 -629991729 -2129139609 -756921856 1847208530 1886595339 -2015507986 -877959378 -873048090 -198211713 1338963763 1559047824 -172917102 1078859980 -1142282147 -647195344 -1945141527 232948120 -2047906635 -120342703 -1650426797 355159185 2025160659 1377068657 2085860890 -1492662373 1696654825 -392427526 -162849269 1857373596 -1771119321 205749792 -1031697437 1359874405 964940621 463089809 508656488 -292217085 2095281095 -565823762 1695806587 -1440776342 -517879766 1106312702 -25525621 -1403029680 873636147 -1172079533 -1933125343 1150741136 1548405202 19977052 1111806885 -1865956080 -1876914414 -2145083507 830177810 395558729 -50210063 1827679023 242632993 -514410102 -118577462 -282728131 1634104546 -1640572847 -1346500469 -117397003 889795603 1159262032 -1735991058 -316539434 1611010938 435938081 1579605324 -2083760612 411572610 1567110643 -1250627994 1216701252 -2094418318 -245123953 -1113164299 -1621292971 -1174073662 -423492562 78158870 -372840903 2004279508 268715486 -638486127 -1101427858 663706631 -822629436 1347548829 845797989 1823079004 -1594962024 965182570 -21505385 1292464697 -1043068292 890855938 -1998255269 617429019 -2102334691 -462085043 -1449652963 -1497935024 577465071 1816604003 1011475303 -258842271 1572403770 861141623 1776474127 565363223 225500904 923611096 -1439026265 314168555 615558579 357930063 266834499 1247329135 -615876059 -1883497599 1213864837 1543528693 -919983785 1048575384 -934063897 1845821416 -829372368 436914470 -924944588 -216436875 268724394 -700316153 676698556 51648328 1478450406 1912193218 1827984950 168302057 1810046456 1443891996 -1400968336 -1611705472 1354524050 1767722461 1100547090 1672674538 1779188831 1894247938 -1855674974 -887141333 -955960931 400766418 2073186087 768309078 -1092814367 -9817100 -820265918 1525380621 2081178875 1432771829 2120414991 -377929255 -2020303989 22689016 1760073689 1788999356 1945772299 -944455624 1134815151 -25526457 678590307 -388546256 -1646778794 1585223798 1806756104 -1694942130 877179015 -139049070 -2037054527 -1458906619 2140212872 913531019 -349831156 -731597493 1678285869 358475237 2126265540 -9694585 -662881423 1132667828 -1951427913 -402480866 -1461091804 1553328800 -1084753278 1454797102 132536992 -57794103 -1681649236 238470730 1896148020"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","carrying-capacity","carrying-capacity-multiplier","color-list","color-types","max-initial-population","number-of-types","sugar-color"
"-32","32","-32","32","0","nobody","131","""NEITHER""","500","""medium""","0.006","[15 25 35 45 55 85 115 125]","0","30","5","2"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","energy"
"402","22","15","true","402","19","25","true","402","25","35","true","402","21","45","true","402","24","55","true","402","0","85","true","402","0","115","true","402","0","125","true"
"403","21","15","true","403","19","25","true","403","25","35","true","403","21","45","true","403","24","55","true","403","0","85","true","403","0","115","true","403","0","125","true"
"404","21","15","true","404","19","25","true","404","25","35","true","404","21","45","true","404","24","55","true","404","0","85","true","404","0","115","true","404","0","125","true"
"405","21","15","true","405","19","25","true","405","25","35","true","405","21","45","true","405","24","55","true","405","0","85","true","405","0","115","true","405","0","125","true"
"406","21","15","true","406","19","25","true","406","25","35","true","406","21","45","true","406","24","55","true","406","0","85","true","406","0","115","true","406","0","125","true"
"407","21","15","true","407","19","25","true","407","25","35","true","407","21","45","true","407","24","55","true","407","0","85","true","407","0","115","true","407","0","125","true"
"408","21","15","true","408","19","25","true","408","24","35","true","408","21","45","true","408","24","55","true","408","0","85","true","408","0","115","true","408","0","125","true"
"409","21","15","true","409","19","25","true","409","24","35","true","409","21","45","true","409","24","55","true","409","0","85","true","409","0","115","true","409","0","125","true"
"410","21","15","true","410","19","25","true","410","24","35","true","410","21","45","true","410","24","55","true","410","0","85","true","410","0","115","true","410","0","125","true"
"411","21","15","true","411","19","25","true","411","24","35","true","411","21","45","true","411","24","55","true","411","0","85","true","411","0","115","true","411","0","125","true"
"412","21","15","true","412","19","25","true","412","24","35","true","412","21","45","true","412","24","55","true","412","0","85","true","412","0","115","true","412","0","125","true"
"413","21","15","true","413","19","25","true","413","23","35","true","413","21","45","true","413","24","55","true","413","0","85","true","413","0","115","true","413","0","125","true"
"414","21","15","true","414","19","25","true","414","23","35","true","414","21","45","true","414","24","55","true","414","0","85","true","414","0","115","true","414","0","125","true"
"415","21","15","true","415","19","25","true","415","23","35","true","415","21","45","true","415","24","55","true","415","0","85","true","415","0","115","true","415","0","125","true"
"416","21","15","true","416","19","25","true","416","23","35","true","416","21","45","true","416","24","55","true","416","0","85","true","416","0","115","true","416","0","125","true"
"417","21","15","true","417","19","25","true","417","22","35","true","417","21","45","true","417","24","55","true","417","0","85","true","417","0","115","true","417","0","125","true"
"418","21","15","true","418","19","25","true","418","22","35","true","418","21","45","true","418","24","55","true","418","0","85","true","418","0","115","true","418","0","125","true"
"419","21","15","true","419","19","25","true","419","22","35","true","419","21","45","true","419","24","55","true","419","0","85","true","419","0","115","true","419","0","125","true"
"420","20","15","true","420","19","25","true","420","22","35","true","420","21","45","true","420","24","55","true","420","0","85","true","420","0","115","true","420","0","125","true"
"421","20","15","true","421","19","25","true","421","22","35","true","421","21","45","true","421","24","55","true","421","0","85","true","421","0","115","true","421","0","125","true"
"422","20","15","true","422","19","25","true","422","22","35","true","422","21","45","true","422","24","55","true","422","0","85","true","422","0","115","true","422","0","125","true"
"423","20","15","true","423","19","25","true","423","22","35","true","423","21","45","true","423","24","55","true","423","0","85","true","423","0","115","true","423","0","125","true"
"424","20","15","true","424","19","25","true","424","22","35","true","424","21","45","true","424","24","55","true","424","0","85","true","424","0","115","true","424","0","125","true"
"425","20","15","true","425","19","25","true","425","22","35","true","425","21","45","true","425","24","55","true","425","0","85","true","425","0","115","true","425","0","125","true"
"426","20","15","true","426","19","25","true","426","22","35","true","426","21","45","true","426","24","55","true","426","0","85","true","426","0","115","true","426","0","125","true"
"427","20","15","true","427","19","25","true","427","22","35","true","427","21","45","true","427","24","55","true","427","0","85","true","427","0","115","true","427","0","125","true"
"428","20","15","true","428","19","25","true","428","22","35","true","428","21","45","true","428","24","55","true","428","0","85","true","428","0","115","true","428","0","125","true"
"429","20","15","true","429","19","25","true","429","22","35","true","429","21","45","true","429","24","55","true","429","0","85","true","429","0","115","true","429","0","125","true"
"430","20","15","true","430","19","25","true","430","22","35","true","430","21","45","true","430","24","55","true","430","0","85","true","430","0","115","true","430","0","125","true"
"431","20","15","true","431","19","25","true","431","22","35","true","431","21","45","true","431","24","55","true","431","0","85","true","431","0","115","true","431","0","125","true"
"432","20","15","true","432","19","25","true","432","22","35","true","432","21","45","true","432","23","55","true","432","0","85","true","432","0","115","true","432","0","125","true"
"433","20","15","true","433","19","25","true","433","22","35","true","433","21","45","true","433","23","55","true","433","0","85","true","433","0","115","true","433","0","125","true"
"434","20","15","true","434","19","25","true","434","22","35","true","434","21","45","true","434","23","55","true","434","0","85","true","434","0","115","true","434","0","125","true"
"435","20","15","true","435","19","25","true","435","22","35","true","435","21","45","true","435","23","55","true","435","0","85","true","435","0","115","true","435","0","125","true"
"436","20","15","true","436","19","25","true","436","22","35","true","436","21","45","true","436","23","55","true","436","0","85","true","436","0","115","true","436","0","125","true"
"437","20","15","true","437","19","25","true","437","22","35","true","437","21","45","true","437","23","55","true","437","0","85","true","437","0","115","true","437","0","125","true"
"438","19","15","true","438","19","25","true","438","22","35","true","438","21","45","true","438","23","55","true","438","0","85","true","438","0","115","true","438","0","125","true"
"439","19","15","true","439","19","25","true","439","22","35","true","439","21","45","true","439","23","55","true","439","0","85","true","439","0","115","true","439","0","125","true"
"440","19","15","true","440","19","25","true","440","22","35","true","440","21","45","true","440","23","55","true","440","0","85","true","440","0","115","true","440","0","125","true"
"441","20","15","true","441","19","25","true","441","22","35","true","441","21","45","true","441","23","55","true","441","0","85","true","441","0","115","true","441","0","125","true"
"442","20","15","true","442","18","25","true","442","22","35","true","442","21","45","true","442","23","55","true","442","0","85","true","442","0","115","true","442","0","125","true"
"443","20","15","true","443","18","25","true","443","22","35","true","443","21","45","true","443","23","55","true","443","0","85","true","443","0","115","true","443","0","125","true"
"444","20","15","true","444","18","25","true","444","22","35","true","444","21","45","true","444","23","55","true","444","0","85","true","444","0","115","true","444","0","125","true"
"445","20","15","true","445","18","25","true","445","22","35","true","445","21","45","true","445","23","55","true","445","0","85","true","445","0","115","true","445","0","125","true"
"446","20","15","true","446","18","25","true","446","22","35","true","446","21","45","true","446","23","55","true","446","0","85","true","446","0","115","true","446","0","125","true"
"447","20","15","true","447","18","25","true","447","22","35","true","447","21","45","true","447","23","55","true","447","0","85","true","447","0","115","true","447","0","125","true"
"448","20","15","true","448","17","25","true","448","22","35","true","448","21","45","true","448","23","55","true","448","0","85","true","448","0","115","true","448","0","125","true"
"449","20","15","true","449","17","25","true","449","22","35","true","449","21","45","true","449","24","55","true","449","0","85","true","449","0","115","true","449","0","125","true"
"450","20","15","true","450","17","25","true","450","22","35","true","450","21","45","true","450","24","55","true","450","0","85","true","450","0","115","true","450","0","125","true"
"451","20","15","true","451","18","25","true","451","22","35","true","451","21","45","true","451","24","55","true","451","0","85","true","451","0","115","true","451","0","125","true"
"452","20","15","true","452","18","25","true","452","22","35","true","452","21","45","true","452","24","55","true","452","0","85","true","452","0","115","true","452","0","125","true"
"453","20","15","true","453","18","25","true","453","22","35","true","453","21","45","true","453","24","55","true","453","0","85","true","453","0","115","true","453","0","125","true"
"454","20","15","true","454","18","25","true","454","22","35","true","454","21","45","true","454","24","55","true","454","0","85","true","454","0","115","true","454","0","125","true"
"455","21","15","true","455","18","25","true","455","22","35","true","455","21","45","true","455","24","55","true","455","0","85","true","455","0","115","true","455","0","125","true"
"456","21","15","true","456","18","25","true","456","22","35","true","456","21","45","true","456","24","55","true","456","0","85","true","456","0","115","true","456","0","125","true"
"457","20","15","true","457","18","25","true","457","22","35","true","457","20","45","true","457","24","55","true","457","0","85","true","457","0","115","true","457","0","125","true"
"458","20","15","true","458","18","25","true","458","22","35","true","458","19","45","true","458","23","55","true","458","0","85","true","458","0","115","true","458","0","125","true"
"459","20","15","true","459","18","25","true","459","22","35","true","459","19","45","true","459","23","55","true","459","0","85","true","459","0","115","true","459","0","125","true"
"460","20","15","true","460","18","25","true","460","22","35","true","460","19","45","true","460","23","55","true","460","0","85","true","460","0","115","true","460","0","125","true"
"461","20","15","true","461","18","25","true","461","22","35","true","461","19","45","true","461","23","55","true","461","0","85","true","461","0","115","true","461","0","125","true"
"462","20","15","true","462","18","25","true","462","22","35","true","462","19","45","true","462","23","55","true","462","0","85","true","462","0","115","true","462","0","125","true"
"463","19","15","true","463","17","25","true","463","21","35","true","463","19","45","true","463","23","55","true","463","0","85","true","463","0","115","true","463","0","125","true"
"464","19","15","true","464","16","25","true","464","21","35","true","464","19","45","true","464","23","55","true","464","0","85","true","464","0","115","true","464","0","125","true"
"465","19","15","true","465","16","25","true","465","21","35","true","465","19","45","true","465","24","55","true","465","0","85","true","465","0","115","true","465","0","125","true"
"466","19","15","true","466","16","25","true","466","21","35","true","466","19","45","true","466","24","55","true","466","0","85","true","466","0","115","true","466","0","125","true"
"467","19","15","true","467","16","25","true","467","20","35","true","467","19","45","true","467","24","55","true","467","0","85","true","467","0","115","true","467","0","125","true"
"468","19","15","true","468","16","25","true","468","20","35","true","468","19","45","true","468","24","55","true","468","0","85","true","468","0","115","true","468","0","125","true"
"469","19","15","true","469","16","25","true","469","20","35","true","469","19","45","true","469","23","55","true","469","0","85","true","469","0","115","true","469","0","125","true"
"470","19","15","true","470","16","25","true","470","20","35","true","470","19","45","true","470","23","55","true","470","0","85","true","470","0","115","true","470","0","125","true"
"471","19","15","true","471","16","25","true","471","19","35","true","471","19","45","true","471","23","55","true","471","0","85","true","471","0","115","true","471","0","125","true"
"472","19","15","true","472","16","25","true","472","18","35","true","472","19","45","true","472","23","55","true","472","0","85","true","472","0","115","true","472","0","125","true"
"473","19","15","true","473","16","25","true","473","18","35","true","473","19","45","true","473","23","55","true","473","0","85","true","473","0","115","true","473","0","125","true"
"474","19","15","true","474","16","25","true","474","18","35","true","474","18","45","true","474","23","55","true","474","0","85","true","474","0","115","true","474","0","125","true"
"475","19","15","true","475","16","25","true","475","18","35","true","475","18","45","true","475","23","55","true","475","0","85","true","475","0","115","true","475","0","125","true"
"476","19","15","true","476","16","25","true","476","18","35","true","476","18","45","true","476","23","55","true","476","0","85","true","476","0","115","true","476","0","125","true"
"477","19","15","true","477","16","25","true","477","18","35","true","477","18","45","true","477","22","55","true","477","0","85","true","477","0","115","true","477","0","125","true"
"478","19","15","true","478","16","25","true","478","18","35","true","478","18","45","true","478","22","55","true","478","0","85","true","478","0","115","true","478","0","125","true"
"479","19","15","true","479","15","25","true","479","18","35","true","479","18","45","true","479","22","55","true","479","0","85","true","479","0","115","true","479","0","125","true"
"480","19","15","true","480","15","25","true","480","18","35","true","480","18","45","true","480","22","55","true","480","0","85","true","480","0","115","true","480","0","125","true"
"481","20","15","true","481","15","25","true","481","18","35","true","481","18","45","true","481","21","55","true","481","0","85","true","481","0","115","true","481","0","125","true"
"482","20","15","true","482","15","25","true","482","18","35","true","482","18","45","true","482","21","55","true","482","0","85","true","482","0","115","true","482","0","125","true"
"483","19","15","true","483","15","25","true","483","18","35","true","483","18","45","true","483","21","55","true","483","0","85","true","483","0","115","true","483","0","125","true"
"484","19","15","true","484","15","25","true","484","18","35","true","484","18","45","true","484","21","55","true","484","0","85","true","484","0","115","true","484","0","125","true"
"485","19","15","true","485","15","25","true","485","18","35","true","485","18","45","true","485","21","55","true","485","0","85","true","485","0","115","true","485","0","125","true"
"486","19","15","true","486","15","25","true","486","18","35","true","486","18","45","true","486","21","55","true","486","0","85","true","486","0","115","true","486","0","125","true"
"487","18","15","true","487","14","25","true","487","18","35","true","487","18","45","true","487","21","55","true","487","0","85","true","487","0","115","true","487","0","125","true"
